Amp,Pitch,Speed
0.6344562828986329,0.0,0.13972714099510894
0.5178390571180345,0.0,0.13660018947033908
0.4310301786964344,0.60730820913724,0.13404662245410004
0.47440850042523675,0.9145365664129944,0.1321185269106763
0.676580357897653,1.0735161505301996,0.13086798980434913
0.97929731933456,1.0871035382310081,0.13034709809940204
1.319084804131649,1.0066259820248795,0.1306079387601172
1.6292038830004156,0.8847582952657781,0.13170259875077775
1.836184885024466,0.790496643212576,0.13368316503566557
1.8657282942105233,0.8049139402581084,0.13660172385831562
1.684440560267648,1.0069536730013358,0.1404800915143995
1.4086528302724537,1.390201657110513,0.14522928973198226
1.1889432244723384,1.8420185602802726,0.150734997869761
1.1489023850186841,2.2431845758651017,0.1568828952864266
1.2313470002259275,2.486268102504286,0.16355866134067834
1.3048432433117998,2.488874153780459,0.17064797539120644
1.247071567492047,2.171808070283633,0.178036516796708
1.0590858144977848,1.5163005843415458,0.1856099649158809
0.8291651537467127,0.7319298246585147,0.19325399910741434
0.6456807337753532,0.0,0.2008542987300089
0.5408545791077358,0.0,0.2082965431423539
0.48011782188682284,0.0,0.21546641170314712
0.42513232492887576,0.0,0.22224958377108578
0.3553219311673151,0.0,0.22853173870485988
0.28607532948954284,0.0,0.23419855586316884
0.23712561477217428,0.0,0.23913571460470356
0.22068842791024534,0.0,0.243228894288161
0.22199808526772655,0.0,0.24636377427223718
0.22023784298694343,0.0,0.24842603391562465
0.2008405600038948,0.0,0.24930135257701974
0.19024747049960952,0.0,0.24887540961511687
0.23143206777577022,0.6963200339748262,0.24703388438861137
0.36186782521129457,0.9486865449478266,0.24366245625619665
0.5475763673962508,1.0214530775410804,0.23864680810434127
0.7049330089096919,0.978703374868609,0.23193710554364871
0.7513582793733022,0.9199365173444772,0.22371269755127202
0.66782344855607,0.9267376875665788,0.2142038273266646
0.5096084154800283,0.9591321743621783,0.2036407380692668
0.3361702630971907,0.9266303734229443,0.19225367297853355
0.20186670715907326,0.746851002411447,0.1802728752539084
0.150915315845281,0.44839047081282984,0.16792858809483427
0.2263333557962992,0.0,0.15545105470076714
0.4482567933580217,0.0,0.14307051827114556
0.756289157247681,0.0,0.13101722200542557
1.0723258952052017,0.0,0.11952140910305005
1.32692680933667,0.0,0.10881332276346252
1.506349134341029,0.0,0.09912320185403889
1.6188878633724906,0.3856946316594164,0.09062630307608611
1.67191866643251,0.5025896876537269,0.08330554840036314
1.6605723105149632,0.5306567837188456,0.07710182786408312
1.5716183425034027,0.5051187231341657,0.07195603150446069
1.392655013257689,0.47667642938924315,0.0678090493587158
1.1409646029108924,0.4861915971284486,0.06460177146406174
0.8679479688704311,0.5091245345437551,0.06227508785771708
0.6267509823847446,0.49425917936058705,0.06076988857689685
0.4535297678970943,0.39529962153418186,0.06002706365881721
0.35126044879351137,0.0,0.05998750314069499
0.3190810504540621,0.0,0.06059209705974639
0.35411802339154613,0.0,0.0617817354531873
0.446554972012667,0.0,0.06349730835823414
0.5850787055947588,0.0,0.06567970581210404
0.7537695290453579,0.0,0.06826981785201174
0.90769558470897,0.0,0.07120853451517538
0.9906592297272488,0.0,0.07443674583880909
0.9530137111717415,0.0,0.07789534186013022
0.8257977622523884,0.0,0.08152521261635641
0.6941926298455471,0.0,0.0852672481447013
0.6422818876482678,0.0,0.08906233848238385
0.6933627479023027,0.0,0.09285137366661764
0.8020527635671234,0.0,0.09657524373462041
0.919355751184342,0.0,0.10017483872360955
1.0044852749101978,0.0,0.10359104867079891
1.0324020042343962,0.0,0.10676476361340714
0.979850900847567,0.4639497933970968,0.10963687554367843
0.8391408577709042,0.4270087737042132,0.11216147656776672
0.6552608928130459,0.0,0.11433733796915087
0.48433492189122246,0.0,0.11617267478431847
0.37411287625295075,0.0,0.11767570204976004
0.32066976267281844,0.0,0.11885463480196351
0.30038872299784386,0.6014209415193541,0.11971768807741882
0.2906678300793987,0.7804543300116561,0.12027307691261514
0.28152556829995257,0.6728626173090846,0.12052901634404126
0.2713025149120075,0.37715610743294253,0.12049372140818652
0.2586279425580623,0.0,0.12017540714154008
0.24609874852741642,0.0,0.11958228858059122
0.24071849911176652,0.0,0.1187225807618286
0.24964910740723514,0.0,0.11760449872174204
0.2722877431191042,0.0,0.1162362574968205
0.29340310283477516,0.7354158809693335,0.11462607212355247
0.29614575796955095,1.0845374570644282,0.11278215763842815
0.2696183512638759,1.0913815961291395,0.11071272907793553
0.22268129886389273,0.7465854581763097,0.10842600147856521
0.16828933219789513,0.0,0.10593018987680551
0.11813546196682215,0.0,0.10323350930914478
0.07628351547902508,0.0,0.10034417481207401
0.04394441554188792,0.0,0.09727040142208028
0.02213044278576491,0.0,0.09402040417565491
0.00958887953504211,0.0,0.09060239810928605
0.0035993334245721497,0.0,0.08702459825946153
0.0014469657042136183,0.0,0.083295219662673
0.0012377792298134433,0.0,0.07942247735540708
0.0019739676406229523,0.0,0.07541458637415552
0.002707107227268178,0.0,0.07127976175540628
0.0028949575125142763,0.0,0.06702621853564686
0.0027469250509966465,0.0,0.06266217175136947
0.0025537751967976154,0.0,0.05819583643906023
0.0025201996423656154,0.0,0.053635427635211355
0.0025706695746540104,0.0,0.048989160376310494
0.002572726996390764,0.0,0.04426524969884511
0.002426124117041032,0.0,0.0394719106393077
0.0022214675343073297,0.0,0.03461735823418401
0.002119394816919234,0.0,0.029709807519966606
0.00226652607796613,0.0,0.02475747353314303
0.0026481889508567086,0.0,0.01976857131020058
0.0031470122993577892,0.0,0.014751315887631924
0.003644729155386965,0.0,0.009713922301922747
0.004042882267640487,0.0,0.004664605589565707
0.004264275374627301,0.0,-0.0003884192129518219
0.004233937956765349,0.0,-0.005436937069142497
0.003990511026799225,0.0,-0.010472732942513507
0.003779151311645164,0.0,-0.015487591796579298
0.003866848202031912,0.0,-0.020473298594847207
0.004422032382836815,0.0,-0.025421638300829826
0.0052984301651691715,0.0,-0.030324395878039766
0.0062870896964256195,0.0,-0.03517335628998428
0.007160873232488883,0.0,-0.03996030450017784
0.007587043398566526,0.0,-0.044677025472127735
0.0071948433552865955,0.0,-0.049315304169346624
0.005675928572414486,0.0,-0.05386692555534693
0.0034186367728749824,0.0,-0.0583236745936362
0.0012471795856082055,0.0,-0.06267733624772856
-3.247042978865796e-05,0.0,-0.06691969548113169
-0.0002467154960557393,0.0,-0.07104253725735798
0.00011085736277842232,0.0,-0.07503764653991973
0.0005170709622924593,0.0,-0.07889680829232493
0.000657362273067273,0.0,-0.08261180747808718
0.0005896726654244755,0.0,-0.08617442906071465
0.00041051511400827295,0.0,-0.08957645800371956
0.0002254515910580601,0.0,-0.09280967927061391
0.000168384451217758,0.0,-0.09586587782490616
0.00037874933401320143,0.0,-0.09873683863010943
0.000904788111646421,0.0,-0.10141434664973244
0.0012757799661619739,0.0,-0.10389018684728711
0.0008376830384435142,0.0,-0.10615614418628513
-0.0008961973597247632,0.0,-0.10820400363023565
-0.0025869255451597063,0.0,-0.1100255501426504
-0.0017732908890152463,0.0,-0.11161256868704073
0.0037977641088112767,0.0,-0.11295684422691633
0.010860027689787504,0.0,-0.1140501617257891
0.010423002338015108,0.0,-0.11488430614716898
-0.006596163099758887,0.0,-0.11545106245456745
-0.0343983452469128,0.0,-0.11574221561149517
-0.04107946884528142,0.0,-0.11574955058146293
0.007897668079580502,0.0,-0.11546485232798155
0.129785081308998,0.0,-0.11487990581456209
0.2887345045439122,0.0,-0.11398649600471528
0.43873466694423774,0.0,-0.1127764078619516
0.5487947987356784,0.0,-0.11124142634978265
0.6717004467251502,0.0,-0.1093733364317182
0.8892711843868729,0.0,-0.10716392307127051
1.2742509906674595,0.0,-0.10460497123194971
1.8024685969171876,0.0,-0.10168826587726561
2.3912166585429664,0.0,-0.09840559197073113
2.957591223122141,0.0,-0.09474873447585476
3.433325538304136,0.0,-0.09070947835615001
3.7650762261852604,0.7779739435225893,-0.08627960857512636
3.900730463248083,1.1992162408918854,-0.08145091009629302
3.8336324011129905,1.4194106247256568,-0.0762151678831641
3.6354610152749722,1.4480168898261265,-0.07056416689924692
3.385636809619838,1.3973304981977412,-0.06448969210805619
3.148695981349675,1.3782135677435194,-0.057983528473100954
2.944321914540186,1.4267955446382141,-0.051037460957889386
2.7837831545911538,1.5008617602672878,-0.04364327452593734
2.66924569393953,1.5548371286961307,-0.03579275414075037
2.5531147321085523,1.573620636609756,-0.027477684765844956
2.3708770130005403,1.596165656691751,-0.018689851364729202
2.065427023843241,1.6669566660077098,-0.009421038900910577
1.6568644596765285,1.7913011739962479,0.00033696766209351156
1.2111039913116206,1.852691039510365,0.010592383360779112
0.7937159788409132,1.7110105619469613,0.021353423231628157
0.44840266254395617,1.2682364075531138,0.0326283023111332
0.19694881367903236,0.6640893885132237,0.04442523563578782
0.05988809205523719,0.0,0.056752438242072746
0.03506574152101921,0.0,0.06961812516648586
0.0819149698186318,0.0,0.08303051144550726
0.15615988060552924,0.0,0.09699777864828539
0.22094860560320476,0.0,0.11148576453056004
0.26137552886836374,0.0,0.12633513382797654
0.2665708272091336,0.0,0.14136353265965595
0.2374638576053274,0.0,0.1563886071446984
0.2382081587567407,0.0,0.17122800340221994
0.3540446214571029,0.0,0.1856993675513363
0.6573521110720831,0.0,0.19962034571114806
1.089593889259259,0.395798539313715,0.2128085840007756
1.5159084584252114,0.8461086900350385,0.22508172853932037
1.804773821205787,1.2081773894203462,0.23625742544589798
1.9207792434493123,1.3478289729569157,0.24615332083962246
1.9232081616546224,1.3121253738664258,0.2545870608395975
1.875047155117395,1.210492305953366,0.2613762915649395
1.8169860341500284,1.1447320482071037,0.2663386591347547
1.7526268806999847,1.1355848562911097,0.2692918096681564
1.682088076249422,1.155151824920775,0.27005338928425515
1.6284713032433213,1.175477172740775,0.26844114972374145
1.6815304827229487,1.182831222362384,0.26438441894086906
1.943033210735223,1.1778961578144902,0.2581357125650895
2.463516928473141,1.1620859812099924,0.25000572586664394
3.02443801336596,1.1440274110629456,0.2403051541157637
3.3192157166151848,1.1446946606600221,0.22934469258269283
3.0783815098409537,1.1862548438361091,0.21743503653766466
2.4017927516331614,1.2646322434172055,0.20488688125091153
1.6008408366830233,1.297235822979666,0.19201092199267944
0.9797129021731544,1.1868538450463881,0.1791178540331961
0.6317798632256632,0.8675726600344056,0.1665183726427077
0.4462282587685429,0.44330031396325364,0.1545231730914464
0.30495008140662627,0.0,0.14344295064964535
0.16496693820091868,0.0,0.13358840058754917
0.10608406028317127,0.0,0.12527021817538814
0.21943428517677546,0.0,0.11879895799096128
0.58623004547979,0.0,0.11435712897974908
1.259458665046636,0.0,0.11176293017011209
2.2871212827704195,0.0,0.11077020241038926
3.6626407116994835,0.0,0.11113278654891692
5.09843010524651,0.4272383600612823,0.11260452343403196
6.21671915223792,0.8327478158225143,0.11493925391407157
6.676465169125728,1.1314755583849465,0.11789081883737407
6.49387539372371,1.2225659908752793,0.12121305905227453
5.886169051099196,1.1734528801217026,0.12465981540711234
5.0728403493005985,1.0822867687905915,0.12798492875022224
4.274030071333565,1.03206774373534,0.13094223992994267
3.710494610463076,1.0252180675954132,0.1332855897946115
3.5992764172333533,1.037476912598449,0.13476881919256428
3.9102018510483827,1.0462362382498351,0.13514576897213912
4.216123004023852,1.0457227277348373,0.13417042739463644
4.054375252021027,1.0399130726635755,0.13171335062265216
3.1940181782375046,1.0328427860250378,0.12797087764019763
2.0509622672576038,1.0272113223766954,0.12319582263706409
1.1531098050284128,1.024410161222518,0.11764099980303688
0.9155917020003973,1.0257501001975269,0.11155922332790859
1.184345676692819,1.030678588518528,0.10520330740146588
1.626138318473565,1.0355640011985763,0.09882606621349511
1.9338975037312929,1.0364879457815894,0.09268031395378935
2.0497146452589696,1.0312777078228639,0.08701886481213299
2.0534008259153578,1.0227870709983746,0.0820945329783187
2.0241874643928854,1.0147690461832604,0.0781601326421329
1.999711188178951,1.0098679861550626,0.0754684779933634
1.9786778706418302,1.0049483448813585,0.07427238322180074
1.9582770359259416,0.9949970898332967,0.07482449796352199
1.9345361286480178,0.9765201907813033,0.07726256191435499
1.9016490438994968,0.9610022708789129,0.08140846170197306
1.8536494186730375,0.9684503528036614,0.08703028921273245
1.785459791684203,1.0166598651927512,0.09389613633298308
1.6944373488732682,1.0737882622987158,0.10177409494908359
1.5783523652524822,1.0602227763553942,0.11043225694738235
1.439170682216526,0.8955504152034126,0.11963871421423596
1.2996180828710502,0.5768723698831938,0.12916155863600182
1.188829753890726,0.0,0.1387688820990271
1.1294071342749634,0.0,0.1482287764896724
1.083233803415188,0.0,0.1573093336942849
0.979226941314411,0.0,0.16577864559922212
0.7521059926973046,0.0,0.17340480409084041
0.45849414230711516,0.0,0.1799560210328289
0.2671739692163933,0.0,0.18527494263847774
0.3489902481125832,0.0,0.18940544706001514
0.7478272075553241,0.0,0.19242508358610422
1.310730106199553,0.5342315366756029,0.1944114015054134
1.8678707728755404,0.8719448229061941,0.19544195010660737
2.2880210039016546,1.0602378345662575,0.1955942786783532
2.5436915619503684,1.0763426177443711,0.19494593650931658
2.6246416651031366,1.004167423467438,0.1935744728881643
2.5342336893909065,0.9311980333614617,0.19155743710356127
2.3418178110063383,0.9052615573717009,0.1889723784441754
2.136725318027243,0.910918728813388,0.18589684619867194
2.000570665732226,0.9270787341911072,0.1824083896557159
1.9448100762564393,0.9371923004027254,0.17858455810397586
1.9434836532376263,0.9372980166023063,0.17450290083211537
1.9703551847045293,0.9255974889060674,0.1702409671288033
2.000610921883098,0.9036798029673964,0.1658763062827045
2.0107236513590383,0.8901053230430322,0.16148646758248353
1.9776269371082005,0.908738147251618,0.1571490003168097
1.9020011510995232,0.9764020397318872,0.15294145377434606
1.8207048581057752,1.0435764961376288,0.1489413772437617
1.7736146462261213,1.0243142749703489,0.14522632001372135
1.7892356207840003,0.8376226578629661,0.14187383137288997
1.866083465484741,0.5104610314418967,0.13896140989082637
1.997787895369829,0.0,0.13654033974446025
2.162492429159073,0.0,0.13459293404450307
2.264691146443293,0.0,0.13309029748170956
2.1870069423890888,0.0,0.1320035347468352
1.8369690752555508,0.0,0.13130375053063653
1.3435099120990295,0.0,0.13096204952386875
0.9515382784965696,0.0,0.1309495364172879
0.8943099992266139,0.0,0.13123731590164947
1.1671147067134546,0.0,0.13179649266770957
1.5536717026350535,0.0,0.13259817140622346
1.832853658073918,0.0,0.13361345680794753
1.9216584167177304,0.0,0.1348134535636367
1.9438726588544701,0.0,0.1361692663640471
2.0401077458959116,0.4379544223993742,0.13765199989993507
2.2874987732779095,0.47530692631773086,0.1392327588620553
2.5989019270051688,0.41502456143476596,0.1408826479411646
2.8609486647299787,0.0,0.14257277182801753
2.97458894867916,0.40313317551329914,0.14427423521337052
2.907535496448987,0.5789701585393684,0.1459581427879798
2.646944211227273,0.7929554817467573,0.14759559924259996
2.1898169282954383,0.9435726042050954,0.149157709267988
1.6187496276992952,0.9733374398878659,0.15061557755489843
1.0603751965535635,0.942272222495587,0.15194030879408763
0.6368652514383145,0.9297891301393898,0.15310300767631174
0.3823168065183427,0.9885823772676074,0.15407477889232563
0.25385267134500505,1.0426948256680688,0.1548267271328858
0.20624831918574751,0.9774956660389214,0.15532999583696733
0.20705600389028556,0.7003146486569456,0.15557215816456535
0.24262552288562564,0.0,0.15558266385712663
0.3007968631117715,0.0,0.1553975375035758
0.3633337044926596,0.0,0.15505280369283736
0.3965666301346191,0.3822535792118396,0.15458448701383568
0.3644124313750354,0.8148154015790632,0.15402861205549565
0.2532318730719183,1.1629035568810988,0.1534212034067414
0.15198826056061593,1.3080674205215044,0.15279828565649792
0.17894750798880535,1.246807988538182,0.15219588339368958
